component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;124;1490;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;1614;1;0;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;1714;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;1868;1;0;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;1966;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2073;1;0;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2168;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;2264;1;0;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;2358;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;43;2481;1;0;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;161;2524;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;2685;1;0;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;2757;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;43;2905;1;0;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;171;2948;1;0;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;3119;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;3200;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3340;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;3404;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;3549;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;3642;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;3764;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;3842;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;3986;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;4058;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;4202;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;4301;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;4428;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;4518;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;4631;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;4728;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;4846;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;4927;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5053;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;5149;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;92;5260;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5352;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5480;1;1;Indeterminate;RL;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;5560;1;1;Indeterminate;LR;0;0;4344.idfx;198DA027B0AF0BAE;01/01/01 00:00:00
