component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;103;19520;1;0;Indeterminate;LR;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;kd;101;19623;1;0;LF;RL;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;dk;105;19724;1;0;Indeterminate;LR;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;kd;77;19829;1;0;LF;RL;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;dk;112;19906;1;0;Indeterminate;LR;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;kd;62;20018;1;0;LF;RL;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;dk;136;20080;1;0;Indeterminate;LR;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;kd;70;20216;1;0;LF;RL;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;dk;113;20286;1;0;Indeterminate;LR;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;kd;71;20399;1;0;LF;RL;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;dk;110;20470;1;0;Indeterminate;LR;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;kd;54;20580;1;0;LF;RL;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
Skrivehastighet;1;0;0;1;2;dk;128;20634;1;0;Indeterminate;LR;0;0;984.idfx;4CFD4D25CE9DABB2;03/11/19 12:03:10.13
