component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;53;4720;1;0;Indeterminate;LR;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;4773;1;0;Indeterminate;RL;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;4878;1;0;Indeterminate;LR;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;71;4958;1;0;Indeterminate;RL;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;5029;1;0;Indeterminate;LR;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;152;5156;1;0;Indeterminate;RL;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;67;5308;1;0;Indeterminate;LR;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;90;5375;1;0;Indeterminate;RL;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;5465;1;0;Indeterminate;LR;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;165;5585;1;0;Indeterminate;RL;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;75;5750;1;0;Indeterminate;LR;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;5825;1;0;Indeterminate;RL;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;5930;1;0;Indeterminate;LR;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;78;6065;1;0;Indeterminate;RL;0;0;3346.idfx;8E4F415F9557D478;01/01/01 00:00:00
