component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;332;14586;1;0;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;250;14918;1;0;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;328;15168;1;0;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;238;15496;1;0;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;258;15734;1;0;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;224;15992;1;0;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;240;16216;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;184;16456;1;1;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;200;16640;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;192;16840;1;1;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;174;17032;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;128;17206;1;1;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;186;17334;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;134;17520;1;1;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;172;17654;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;118;17826;1;1;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;168;17944;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;136;18112;1;1;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;152;18248;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;152;18400;1;1;Indeterminate;RL;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;168;18552;1;1;Indeterminate;LR;0;0;5236.idfx;8DBA7D3678EC3F38;01/01/01 00:00:00
