component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;71;1123;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;1194;1;0;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;1315;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;1405;1;0;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;1495;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;1600;1;0;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;1674;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;1794;1;0;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;1885;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;2004;1;0;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;2079;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;2199;1;0;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;2259;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;2410;1;0;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;2500;1;0;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;2605;1;1;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;2694;1;1;Indeterminate;LR;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;2815;1;1;Indeterminate;RL;0;0;2256.idfx;628DAF9AC09E83D6;01/01/01 00:00:00
