component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;148;2157;1;0;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;183;2305;1;0;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;266;2488;1;0;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;170;2754;1;0;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;216;2924;1;0;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;177;3140;1;0;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;208;3317;1;0;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;174;3525;1;0;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;182;3699;1;1;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;148;3881;1;1;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;172;4029;1;1;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;166;4201;1;1;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;156;4367;1;1;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;176;4523;1;1;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;148;4699;1;1;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;170;4847;1;1;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;154;5017;1;1;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;150;5171;1;1;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;153;5321;1;1;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;174;5474;1;1;Indeterminate;RL;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;148;5648;1;1;Indeterminate;LR;0;0;3129.idfx;3B0C27CF26D4CC7D;11/05/18 19:11:14.108
