component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;113;11551;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;108;11664;1;0;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;102;11772;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;105;11874;1;0;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;109;11979;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;111;12088;1;0;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;102;12199;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;97;12301;1;0;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;117;12398;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;97;12515;1;0;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;99;12612;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;110;12711;1;0;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;92;12821;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;12913;1;0;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;97;13017;1;0;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;104;13114;1;1;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;83;13218;1;1;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;123;13301;1;1;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;109;13424;1;1;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;126;13533;1;1;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;77;13659;1;1;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;122;13736;1;1;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;91;13858;1;1;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;112;13949;1;1;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;106;14061;1;1;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;112;14167;1;1;Indeterminate;RL;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;91;14279;1;1;Indeterminate;LR;0;0;5107.idfx;A9E1D12FC78FF4DF;07/09/19 18:07:27.96
