component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;232;3130;1;0;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;350;3362;1;0;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;294;3712;1;0;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;262;4006;1;0;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;262;4268;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;294;4530;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;338;4824;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;316;5162;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;320;5478;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;272;5798;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;332;6070;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;288;6402;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;338;6690;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;306;7028;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;356;7334;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;364;7690;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;400;8054;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;392;8454;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;366;8846;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;330;9212;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;350;9542;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;290;9892;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;318;10182;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;270;10500;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;258;10770;1;1;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;364;11028;1;0;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;512;11392;1;0;Indeterminate;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ik;216;116730;1;0;HF;RR;1;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ne;186;117640;1;0;HF;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;184;117826;1;0;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;em;270;118010;1;0;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;gr;220;118606;1;0;HF;Unknown;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ra;268;118826;1;0;HF;LL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;224;119094;1;0;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ag;148;119318;1;0;HF;Unknown;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;de;232;119852;1;1;HF;LL;1;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;188;120084;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;el;116;120272;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;198;120784;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ee;740;121404;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;en;204;122144;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;sc;216;122964;1;1;HF;LL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ch;106;123180;1;1;HF;Unknown;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;hr;226;123286;1;1;Indeterminate;Unknown;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ri;186;123512;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ij;134;123698;1;1;HF;RR;1;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;jf;416;123832;1;1;Indeterminate;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ft;226;124248;1;1;Indeterminate;Unknown;1;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ta;272;124474;1;1;HF;Unknown;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;aa;206;124746;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;1;0;0;1;2;ak;104;124952;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;ik;228;126076;1;1;HF;RR;1;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;ne;356;127000;1;1;HF;RL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;ee;212;127356;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;em;130;127568;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;gr;180;128026;1;1;HF;Unknown;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;ra;218;128206;1;1;HF;LL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;aa;200;128424;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;ag;154;128624;1;1;HF;Unknown;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;de;224;129164;1;1;HF;LL;1;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;ee;172;129388;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;el;116;129560;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;aa;174;130044;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;an;160;130218;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;ee;174;130806;1;1;HF;LL;0;1;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;en;98;130980;1;1;HF;LR;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
Zin;2;0;0;1;2;sc;106;131686;1;1;HF;LL;0;0;3677.idfx;0B79369975DA9983;01/01/01 00:00:00
