component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;464;19684;1;0;Indeterminate;LR;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;kd;294;20148;1;0;Indeterminate;RL;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;dk;394;20442;1;0;Indeterminate;LR;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;kd;302;20836;1;0;Indeterminate;RL;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;dk;344;21138;1;0;Indeterminate;LR;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;kd;336;21482;1;1;Indeterminate;RL;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;dk;386;21818;1;1;Indeterminate;LR;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;kd;302;22204;1;1;Indeterminate;RL;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;dk;328;22506;1;1;Indeterminate;LR;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;kd;386;22834;1;1;Indeterminate;RL;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;dk;390;23220;1;1;Indeterminate;LR;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
Snelheidstaak;1;0;0;1;2;kd;324;23610;1;1;Indeterminate;RL;0;0;5194.idfx;4A2A68FED727AB08;05/03/18 09:05:00.32
