component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;95;1538;1;0;Indeterminate;LR;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;121;1633;1;0;Indeterminate;RL;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;125;1754;1;0;Indeterminate;LR;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;110;1879;1;0;Indeterminate;RL;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;130;1989;1;0;Indeterminate;LR;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;85;2119;1;0;Indeterminate;RL;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;134;2204;1;0;Indeterminate;LR;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;101;2338;1;0;Indeterminate;RL;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;116;2439;1;0;Indeterminate;LR;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;84;2555;1;0;Indeterminate;RL;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;140;2639;1;0;Indeterminate;LR;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;110;2779;1;0;Indeterminate;RL;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;116;2889;1;0;Indeterminate;LR;0;0;3900.idfx;2D99F6A3E5D2E211;01/01/01 00:00:00
