component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;90;4279;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;4369;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;4471;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;4584;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;105;4663;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4768;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4848;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;4943;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;5024;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;5111;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;5192;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;5281;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5367;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5463;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5543;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5639;1;0;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;5727;1;0;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;5824;1;1;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5895;1;1;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;5991;1;1;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;94;6073;1;1;Indeterminate;LR;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;6167;1;1;Indeterminate;RL;0;0;3892.idfx;BF2B0F39414913AD;01/01/01 00:00:00
