component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;90;1637;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;1727;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;1831;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;1879;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;1951;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;2023;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;2111;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;2183;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;2255;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2343;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2407;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;2503;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2575;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;2655;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2743;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;2823;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;2911;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;2983;1;0;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;3071;1;0;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;3159;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;3231;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;3320;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;3399;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;3463;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;3560;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3631;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;3727;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3791;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;3887;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;3943;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4047;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4111;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4207;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;4271;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4359;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;4423;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4511;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4575;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4671;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4735;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;4815;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;4887;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;4983;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;5055;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;5159;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;5231;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;5320;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5399;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;5495;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;5559;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;5655;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;5719;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;5823;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;5895;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;5999;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6055;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;6151;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;6216;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;6304;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;6375;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;6463;1;1;Indeterminate;LR;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;6535;1;1;Indeterminate;RL;0;0;1712.idfx;FC00DBB2A1AF3092;01/01/01 00:00:00
