component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;94;455;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;549;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;649;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;739;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;833;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;948;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;1030;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;1139;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;1223;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;1348;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;1439;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;1539;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;1624;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;1722;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;1825;1;0;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;1936;1;0;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;90;2037;1;1;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;2127;1;1;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;2217;1;1;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;2317;1;1;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;84;2426;1;1;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;2510;1;1;Indeterminate;RL;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;2623;1;1;Indeterminate;LR;0;0;1320.idfx;E79818848399D9E2;01/01/01 00:00:00
