component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;188;14140;1;0;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;214;14328;1;0;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;164;14542;1;0;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;428;14706;1;0;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;198;15134;1;0;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;298;15332;1;0;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;208;15630;1;0;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;262;15838;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;204;16100;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;288;16304;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;204;16592;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;196;16796;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;218;16992;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;296;17210;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;212;17506;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;282;17718;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;228;18000;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;306;18228;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;192;18534;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;296;18726;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;234;19022;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;328;19256;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;194;19584;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;320;19778;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;192;20098;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;296;20290;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;198;20586;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;294;20784;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;178;21078;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;308;21256;1;1;Indeterminate;RL;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;190;21564;1;1;Indeterminate;LR;0;0;2197.idfx;B315FA989DA4E983;01/01/01 00:00:00
