component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;463;18084;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;3;18547;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;2;18550;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;3;18552;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;1;18555;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;44;18556;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;78;18600;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;18678;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;62;18797;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;18859;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;18974;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;19054;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;19164;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;19244;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;76;19369;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;19445;1;0;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;19560;1;0;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;114;19640;1;1;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;86;19754;1;1;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;19840;1;1;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;19944;1;1;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;20045;1;1;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;20150;1;1;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;20240;1;1;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;20340;1;1;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;20431;1;1;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;20541;1;1;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;109;20646;1;1;Indeterminate;RL;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;20755;1;1;Indeterminate;LR;0;0;3937.idfx;5F756BF98EE532D5;01/01/01 00:00:00
