component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;98;1653;1;0;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;784;1751;1;0;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;113;2535;1;0;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;175;2648;1;0;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;2823;1;0;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;2927;1;0;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;105;3031;1;0;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;103;3136;1;0;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;3239;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;3335;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;3439;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;3528;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;3647;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;136;3727;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;3863;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;112;3943;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;4055;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4159;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;4255;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;4367;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;4447;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;4567;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;4655;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4775;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;4871;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;4991;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;5087;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;5207;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;5303;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;5968;5423;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;11391;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;11479;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;11583;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;11679;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;104;11767;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;11871;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;11951;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;12071;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;12151;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;12271;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;12351;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12463;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;12551;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;12663;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;111;12752;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;12863;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;12951;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;13071;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;13151;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;13279;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;13367;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;13487;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;13575;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;13703;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;13791;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;13919;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;14007;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14127;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;14215;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;14343;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;14439;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14559;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;14647;1;1;Indeterminate;LR;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;14767;1;1;Indeterminate;RL;0;0;2377.idfx;3D7AD71710CFF5A1;01/01/01 00:00:00
