component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;69;2312;1;0;Indeterminate;LR;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;2381;1;0;Indeterminate;RL;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;2495;1;0;Indeterminate;LR;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;2599;1;0;Indeterminate;RL;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2692;1;0;Indeterminate;LR;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;2804;1;0;Indeterminate;RL;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;2888;1;0;Indeterminate;LR;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;2979;1;0;Indeterminate;RL;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;210;3081;0;0;Indeterminate;LL;0;1;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;41;3291;1;0;Indeterminate;LR;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;3332;1;0;Indeterminate;RL;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;236;3484;0;0;Indeterminate;LL;0;1;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;3720;1;0;Indeterminate;LR;0;0;2978.idfx;CA5D21DAAF139A0F;01/01/01 00:00:00
