component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;127;5413;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;132;5540;1;0;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;108;5672;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;5780;1;0;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;5880;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;95;5975;1;0;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;6070;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;6175;1;0;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;134;6240;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;6374;1;0;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;6430;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;6559;1;0;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;6615;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;71;6744;1;0;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;6815;1;0;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;6925;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;6999;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;7124;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;7189;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;66;7299;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;7365;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;7479;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;7554;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;7659;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;7739;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;7854;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;7904;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;9;8040;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;185;8049;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;4;8234;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;155;8238;0;1;Indeterminate;LL;0;1;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;61;8393;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;8454;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;109;8554;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;56;8663;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;8719;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;8844;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;8904;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;9024;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;139;9079;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;55;9218;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;135;9273;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;76;9408;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;119;9484;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;9603;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;9668;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;9793;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;9853;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;9983;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;10053;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;60;10178;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;10238;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;30;10368;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;175;10398;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;5;10573;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;155;10578;0;1;Indeterminate;LL;0;1;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;69;10733;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;10802;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;10907;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;51;11032;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;11083;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;40;11243;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;189;11283;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;30;11472;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;166;11502;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;74;11668;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;11742;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;11862;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;115;11937;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;12052;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;12132;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;86;12246;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;12332;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;12437;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;12507;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;25;12632;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;175;12657;0;1;Indeterminate;LL;0;1;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;6;12832;1;1;Indeterminate;LR;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;184;12838;0;1;HF;RR;0;1;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;15;13022;1;1;Indeterminate;RL;0;0;2158.idfx;235B7C02AC76B5DA;01/01/01 00:00:00
