component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;405;2884;1;0;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;500;3289;1;0;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;1661;3789;1;0;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;524;5450;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;453;5974;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;317;6427;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;296;6744;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;171;7040;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;218;7211;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;204;7429;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;156;7633;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;165;7789;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;191;7954;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;174;8145;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;8319;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;8486;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;8618;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;170;8762;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;8932;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;9077;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;152;9225;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;196;9377;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;9573;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;9701;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;9849;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;10000;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;10124;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;10275;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;10391;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;10549;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;176;10667;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;10843;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;10991;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;184;11100;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;11284;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;180;11426;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;11606;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;156;11749;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;11905;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;174;12063;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;12237;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;180;12388;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;12568;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;163;12704;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;150;12867;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;167;13017;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;167;13184;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;13351;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;13499;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;149;13674;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;13823;1;1;Indeterminate;LR;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;172;13982;1;1;Indeterminate;RL;0;0;902.idfx;DB040E78D7165540;01/01/01 00:00:00
