component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;90;2422;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;2512;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;2617;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;2728;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;2833;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;113;2928;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;83;3041;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;3124;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;3229;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;3325;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;3430;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;3520;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;3625;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;3716;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;3821;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;3926;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;4022;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;4118;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;4228;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;4324;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;4424;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;4519;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;4624;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;101;4719;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;4820;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;106;4910;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;5016;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;5106;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;5211;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;116;5311;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;86;5427;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;5513;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;5628;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;5713;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;96;5838;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;5934;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;66;6069;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;150;6135;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;6285;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;176;6365;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;6541;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;166;6626;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;45;6792;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;176;6837;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;35;7013;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;180;7048;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;46;7228;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;205;7274;0;1;HF;RR;0;1;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;10;7479;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;136;7489;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;7625;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;106;7725;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;7831;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;81;7951;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;8032;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;8152;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;116;8247;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;8363;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;130;8448;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;101;8578;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;8679;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;81;8814;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;8895;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;9040;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;166;9130;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;60;9296;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;196;9356;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;30;9552;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;151;9582;0;1;HF;RR;0;1;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;9733;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;107;9833;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;129;9940;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;90;10069;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;145;10159;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;56;10304;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;161;10360;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;10521;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;180;10571;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;36;10751;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;172;10787;0;1;HF;RR;0;1;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;79;10959;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;121;11038;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;11159;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;80;11274;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;11354;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;82;11479;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;123;11561;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;81;11684;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;125;11765;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;116;11890;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;105;12006;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;12111;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;12202;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;12337;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;161;12402;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;50;12563;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;176;12613;0;1;HF;RR;0;1;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;12789;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;12854;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;12974;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;91;13084;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;13175;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;61;13295;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;13356;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;61;13491;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;13552;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;60;13687;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;171;13747;0;1;HF;RR;0;1;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;13918;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;13993;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;141;14113;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;40;14254;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;176;14294;0;1;HF;RR;0;1;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;20;14470;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;162;14490;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;59;14652;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;14711;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;16;14871;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;170;14887;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;15057;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;86;15177;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;115;15263;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;85;15378;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;171;15463;0;1;HF;RR;0;1;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;21;15634;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;15655;1;1;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;100;15815;1;1;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;15915;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;126;16025;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;70;16151;1;0;Indeterminate;LR;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;16221;1;0;Indeterminate;RL;0;0;2813.idfx;07020D1F3A7C85FC;01/01/01 00:00:00
