component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;118;5138;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;5256;1;0;Indeterminate;RL;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5344;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5472;1;0;Indeterminate;RL;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;5552;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;5649;1;0;Indeterminate;RL;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5744;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;5840;1;0;Indeterminate;RL;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;5920;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;6016;1;0;Indeterminate;RL;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;6104;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;6176;1;0;Indeterminate;RL;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;6280;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;6328;1;0;Indeterminate;RL;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;6448;1;0;Indeterminate;LR;0;0;1187.idfx;555D4B210B5C9A80;01/01/01 00:00:00
