component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;107;7813;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;75;7920;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;7995;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;20;8115;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;111;8135;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;4;8246;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;125;8250;0;0;Indeterminate;LL;0;1;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;9;8375;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;116;8384;0;0;HF;RR;0;1;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;18;8500;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;8518;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;18;8632;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;109;8650;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;26;8759;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;99;8785;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;15;8884;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;105;8899;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;9004;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;114;9035;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;5;9149;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;120;9154;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;20;9274;1;0;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;109;9294;1;0;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;31;9403;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;110;9434;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;25;9544;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;9569;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;35;9669;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;89;9704;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;9793;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;75;9843;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;70;9918;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;65;9988;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;81;10053;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;44;10134;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;110;10178;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;30;10288;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;119;10318;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;20;10437;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kk;135;10457;0;1;HF;RR;0;1;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;5;10592;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;139;10597;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;2;10736;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;139;10738;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;10;10877;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;142;10887;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;3;11029;1;1;Indeterminate;RL;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;130;11032;1;1;Indeterminate;LR;0;0;3220.idfx;CEA4DAE76D78F839;01/01/01 00:00:00
