component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;55;11412;1;0;Indeterminate;LR;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;kd;79;11467;1;0;LF;RL;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;dk;80;11546;1;0;Indeterminate;LR;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;kd;44;11626;1;0;LF;RL;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;dk;105;11670;1;0;Indeterminate;LR;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;kd;22;11775;1;0;LF;RL;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;dk;138;11797;1;0;Indeterminate;LR;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;kd;3;11935;1;0;LF;RL;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;dk;134;11938;1;0;Indeterminate;LR;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;kd;29;12072;1;0;LF;RL;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;dk;129;12101;1;0;Indeterminate;LR;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;kd;37;12230;1;0;LF;RL;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
Skrivehastighet;1;0;0;1;2;dk;120;12267;1;0;Indeterminate;LR;0;0;79.idfx;5CA9FA8BC9548FB4;04/05/19 13:04:06.231
