component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;155;2817;1;0;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;141;2972;1;0;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;110;3113;1;0;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;122;3223;1;0;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;130;3345;1;0;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;110;3475;1;0;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;131;3585;1;0;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;115;3716;1;0;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;110;3831;1;0;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;110;3941;1;0;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;124;4051;1;0;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;118;4175;1;0;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;142;4293;1;0;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;110;4435;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;134;4545;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;107;4679;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;142;4786;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;121;4928;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;124;5049;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;121;5173;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;122;5294;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;121;5416;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;134;5537;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;118;5671;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;117;5789;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;136;5906;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;124;6042;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;119;6166;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;114;6285;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;kd;126;6399;1;1;Indeterminate;RL;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
Snelheidstaak;1;0;0;1;2;dk;124;6525;1;1;Indeterminate;LR;0;0;1145.idfx;4B985245227D4171;01/10/17 10:01:49.669
