component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;181;1468;1;0;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;154;1649;1;0;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;146;1803;1;0;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;125;1949;1;0;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;136;2074;1;0;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;120;2210;1;0;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;120;2330;1;0;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;144;2450;1;0;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;135;2594;1;0;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;106;2729;1;0;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;127;2835;1;0;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;122;2962;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;110;3084;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;128;3194;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;104;3322;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;121;3426;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;113;3547;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;144;3660;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;88;3804;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;150;3892;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;128;4042;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;153;4170;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;79;4323;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;160;4402;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;120;4562;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;136;4682;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;dk;123;4818;1;1;Indeterminate;LR;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
Typing speed;1;0;0;1;2;kd;141;4941;1;1;Indeterminate;RL;0;0;1690.idfx;F110E6589D4AC83B;03/04/20 11:03:33.47
