component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;89;1137;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;1226;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;1323;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;1420;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;1515;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;1610;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;1707;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;1787;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;1867;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;1963;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;2027;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2156;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;2220;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2363;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2443;1;0;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;2555;1;0;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2651;1;1;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2747;1;1;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2859;1;1;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2955;1;1;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3035;1;1;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3131;1;1;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3227;1;1;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;3323;1;1;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3419;1;1;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;3515;1;1;Indeterminate;RL;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;3627;1;1;Indeterminate;LR;0;0;2755.idfx;8750E1503467D5DA;01/01/01 00:00:00
