component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;170;9732;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;61;9902;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dd;142;9963;0;0;Indeterminate;LL;0;1;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;113;10105;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;45;10218;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;81;10263;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;71;10344;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;46;10415;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;93;10461;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;77;10554;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;70;10631;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;53;10701;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;65;10754;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;40;10819;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;100;10859;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;48;10959;1;0;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kk;149;11007;0;0;LF;RR;0;1;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;kd;80;11156;1;0;Indeterminate;RL;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
Typing speed;1;0;0;1;2;dk;33;11236;1;1;Indeterminate;LR;0;0;136.idfx;888B63684FD8DF8B;11/07/19 09:11:59.71
