component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Skrivehastighet;1;0;0;1;2;dk;169;1796;1;0;Indeterminate;LR;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;kd;201;1965;1;0;LF;RL;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;dk;162;2166;1;0;Indeterminate;LR;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;kd;268;2328;1;0;LF;RL;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;dk;211;2596;1;0;Indeterminate;LR;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;kd;238;2807;1;0;LF;RL;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;dk;241;3045;1;0;Indeterminate;LR;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;kd;305;3286;1;0;LF;RL;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;dk;308;3591;1;1;Indeterminate;LR;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;kd;305;3899;1;1;LF;RL;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;dk;304;4204;1;1;Indeterminate;LR;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;kd;253;4508;1;1;LF;RL;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;dk;320;4761;1;1;Indeterminate;LR;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
Skrivehastighet;1;0;0;1;2;kd;290;5081;1;1;LF;RL;0;0;66.idfx;B636ED22CF4FC4E5;04/03/19 12:04:33.424
