component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;622;1344;1;0;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;180;1966;1;0;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;2146;1;0;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;185;2288;1;0;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;2473;1;0;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;162;2595;1;0;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;2757;1;0;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;204;2885;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;3089;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;186;3207;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;3393;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;196;3520;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;3716;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;190;3819;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;4009;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;163;4124;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4287;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;146;4382;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;4528;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;4632;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4783;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;178;4878;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;5056;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;170;5147;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;5317;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;5387;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;5537;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;160;5616;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;5776;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;5856;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;5993;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;6074;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;6222;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;6324;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;6474;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;165;6557;1;1;Indeterminate;RL;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;85;6722;1;1;Indeterminate;LR;0;0;1350.idfx;980B9AAE408D20F8;01/01/01 00:00:00
