component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;102;4309;1;0;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;4411;1;0;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;4511;1;0;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;4642;1;0;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;4737;1;0;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;93;4895;1;0;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;4988;1;0;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;5124;1;0;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;5224;1;0;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;5356;1;0;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;5426;1;0;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;5581;1;0;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;5672;1;0;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;5813;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;154;5887;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;71;6041;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;6112;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;6270;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;6354;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;75;6496;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;6571;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;90;6705;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;6795;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;6932;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;7013;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;7155;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;7255;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;7382;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;7478;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;7608;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;7704;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;7825;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;7922;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;8048;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;8137;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;8268;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;8355;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;8485;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;8576;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;8704;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;8813;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;8920;1;1;Indeterminate;RL;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;9036;1;1;Indeterminate;LR;0;0;3903.idfx;7641878FC1C79824;01/01/01 00:00:00
