component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;137;3275;1;0;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;161;3412;1;0;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;150;3573;1;0;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;89;3723;1;0;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;3812;1;0;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;96;3957;1;0;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;127;4053;1;0;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;83;4180;1;0;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;157;4263;1;0;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;4420;1;0;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;4470;1;0;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;63;4613;1;0;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;161;4676;1;0;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;48;4837;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;4885;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;80;5028;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;5108;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;54;5284;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;154;5338;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;5492;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;5556;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;50;5732;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;158;5782;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;5940;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;144;6004;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;65;6148;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;6213;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;194;6372;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dd;1854;6566;0;1;Indeterminate;LL;0;1;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;176;8420;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;97;8596;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;128;8693;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;8821;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;129;8885;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;46;9014;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;146;9060;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;47;9206;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;147;9253;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;44;9400;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;146;9444;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;64;9590;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;142;9654;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;68;9796;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;125;9864;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;47;9989;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;160;10036;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;38;10196;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;156;10234;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;32;10390;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;10422;1;1;Indeterminate;LR;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;88;10581;1;1;Indeterminate;RL;0;0;4134.idfx;4158F6C01F8EA663;01/01/01 00:00:00
