component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;144;2307;1;0;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;2451;1;0;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;2568;1;0;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2685;1;0;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;2797;1;0;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;2896;1;0;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;3008;1;0;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;3133;1;0;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;3248;1;0;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;3367;1;0;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;3510;1;0;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;3625;1;0;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3756;1;0;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;3867;1;1;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;3997;1;1;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4099;1;1;Indeterminate;RL;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4213;1;1;Indeterminate;LR;0;0;2271.idfx;B3D2BAEBCF3B466F;01/01/01 00:00:00
