component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;116;3834;1;0;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;3950;1;0;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;165;4098;1;0;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;4263;1;0;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;4365;1;0;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;107;4491;1;0;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;158;4598;1;0;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;4756;1;0;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;4908;1;0;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;5028;1;0;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;5156;1;0;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;143;5271;1;0;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;5414;1;1;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;5514;1;1;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;5645;1;1;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;5747;1;1;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;5875;1;1;Indeterminate;LR;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;5976;1;1;Indeterminate;RL;0;0;833.idfx;9584DF4A97266185;01/01/01 00:00:00
