component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;264;1480;1;0;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;116;1744;1;0;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;169;1860;1;0;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;2029;1;0;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;139;2149;1;0;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;125;2288;1;0;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;108;2413;1;0;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;119;2521;1;0;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;109;2640;1;0;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;107;2749;1;0;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;107;2856;1;0;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;102;2963;1;0;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;98;3065;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;109;3163;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;84;3272;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;130;3356;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;76;3486;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;123;3562;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;85;3685;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;113;3770;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;80;3883;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;142;3963;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;23;4105;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;188;4128;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;10;4316;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;177;4326;0;1;LF;RR;0;1;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;43;4503;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;164;4546;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;4710;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;4774;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;380;4910;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;71;5290;1;1;Indeterminate;LR;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;174;5361;1;1;Indeterminate;RL;0;0;3519.idfx;398943448138E919;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;1058;5535;0;1;Indeterminate;LL;0;1;3519.idfx;398943448138E919;01/01/01 00:00:00
