component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;776;2477;1;0;Indeterminate;LR;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;kd;223;3253;1;0;Indeterminate;RL;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;dk;321;3476;1;0;Indeterminate;LR;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;kd;1056;3797;1;0;Indeterminate;RL;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;dk;160;4853;1;1;Indeterminate;LR;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;kd;224;5013;1;1;Indeterminate;RL;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;dk;127;5237;1;1;Indeterminate;LR;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;kd;145;5364;1;1;Indeterminate;RL;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;dk;81;5509;1;1;Indeterminate;LR;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;kd;175;5590;1;1;Indeterminate;RL;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;dk;64;5765;1;1;Indeterminate;LR;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;kd;160;5829;1;1;Indeterminate;RL;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
Typing Speed;1;0;0;1;2;dk;80;5989;1;1;Indeterminate;LR;0;0;3919.idfx;1B63D11CF05042C3;03/12/18 16:03:49.595
