component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;88;3850;1;0;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;3938;1;0;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;117;4056;1;0;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;4173;1;0;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;4292;1;0;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;4407;1;0;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;4548;1;0;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;4657;1;0;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;109;4789;1;0;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;4898;1;0;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;5038;1;0;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;5126;1;0;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;5259;1;0;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;5362;1;1;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;5492;1;1;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;5593;1;1;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;5731;1;1;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;5831;1;1;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;5966;1;1;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;139;6066;1;1;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;98;6205;1;1;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;6303;1;1;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;6440;1;1;Indeterminate;LR;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;6541;1;1;Indeterminate;RL;0;0;1704.idfx;3C15B5B4F1C9BE78;01/01/01 00:00:00
