component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;529;2986;1;0;Indeterminate;LR;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;193;3515;1;0;Indeterminate;RL;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;95;3708;1;0;Indeterminate;LR;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;510;3803;1;0;Indeterminate;RL;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;267;4313;1;0;Indeterminate;LR;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;181;4580;1;1;Indeterminate;RL;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;4761;1;1;Indeterminate;LR;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;160;4849;1;1;Indeterminate;RL;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;106;5009;1;1;Indeterminate;LR;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;126;5115;1;1;Indeterminate;RL;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;100;5241;1;1;Indeterminate;LR;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;131;5341;1;1;Indeterminate;RL;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;88;5472;1;1;Indeterminate;LR;0;0;958.idfx;A2ABAF24CDF870BB;01/01/01 00:00:00
