component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;86;2195;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;2281;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;2372;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;2460;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;2547;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;2635;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;2732;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;2819;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;2916;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;3005;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;3099;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;3187;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;3297;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;3380;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;3480;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;3563;1;0;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;83;3664;1;0;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;3747;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;3847;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;102;3942;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;4044;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;4132;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;4235;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4313;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;4427;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;4514;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4628;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;4692;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;4811;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;4883;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;4996;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;5068;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;5181;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;5246;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;5380;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;5435;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;58;5572;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;5630;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;5763;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;5819;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;5947;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;6011;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;57;6146;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;6203;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;6331;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;6404;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;54;6534;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;6588;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;6709;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;136;6779;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;6915;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;6979;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;7109;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;7180;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;7309;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;131;7379;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;7510;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;7580;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;7713;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;122;7787;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;7909;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;7980;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;8115;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;8204;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;8315;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;8380;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;8508;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;124;8572;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;8696;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;8774;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;8883;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;8963;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;9083;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;9163;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;9276;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;9348;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;86;9476;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;9562;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;9667;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;9748;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;9867;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;9941;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;10076;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;145;10131;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;54;10276;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;10330;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;10463;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;10531;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;10663;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;10729;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;78;10852;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;10930;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;11044;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;11115;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;11235;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;11316;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;11429;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;11499;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;11603;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;11680;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;11797;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;11867;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;77;11987;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;12064;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;92;12172;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;12264;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;12372;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;12451;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;63;12572;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;12635;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;12763;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;12819;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;12963;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;13029;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;13148;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;13203;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;13331;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;13403;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;70;13526;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;13596;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;13731;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;135;13796;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;65;13931;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;13996;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;74;14129;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;128;14203;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;14331;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;14403;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;14532;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;166;14580;1;1;Indeterminate;RL;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;14746;1;1;Indeterminate;LR;0;0;2646.idfx;1E87CA9F3BA3F0CA;01/01/01 00:00:00
