component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;kd;103;2556;1;0;Indeterminate;RL;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;dk;102;2659;1;0;Indeterminate;LR;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;kd;64;2761;1;0;Indeterminate;RL;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;dk;107;2825;1;0;Indeterminate;LR;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;kd;97;2932;1;0;Indeterminate;RL;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;dk;98;3029;1;0;Indeterminate;LR;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;kd;69;3127;1;0;Indeterminate;RL;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;dk;112;3196;1;0;Indeterminate;LR;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;kd;105;3308;1;0;Indeterminate;RL;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;dk;77;3413;1;0;Indeterminate;LR;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;kd;99;3490;1;0;Indeterminate;RL;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;dk;53;3589;1;0;Indeterminate;LR;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;kd;138;3642;1;0;Indeterminate;RL;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
Typing Speed;1;0;0;1;2;dk;76;3780;1;0;Indeterminate;LR;0;0;1297.idfx;05BE38FBEB97EBAD;10/05/20 12:10:48.152
