component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;207;3381;1;0;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;199;3588;1;0;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;3787;1;0;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;3887;1;0;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;4006;1;0;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;4166;1;0;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;4277;1;0;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;134;4413;1;0;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;4547;1;0;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;4676;1;0;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;4794;1;0;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;4928;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;5047;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;5194;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;5320;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;127;5458;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;5585;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;5714;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;5839;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;5978;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;139;6111;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;6250;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;6370;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;114;6511;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;6625;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;6767;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;6899;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;7023;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;7146;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;7277;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;7393;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;7513;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;148;7621;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;132;7769;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;7901;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;8014;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;8137;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;8275;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;8373;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;8507;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;8617;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;8755;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;131;8870;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;9001;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;9116;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;9245;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;9360;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;9495;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;9594;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;9737;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;147;9836;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;9983;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;10079;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;10223;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;10324;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;10475;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;10578;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;10721;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;146;10817;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;105;10963;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;11068;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;11209;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;11321;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;11439;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;11550;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;11673;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;145;11782;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;11927;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;12027;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;111;12156;1;1;Indeterminate;RL;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;136;12267;1;1;Indeterminate;LR;0;0;1046.idfx;8738478D650AFF4B;01/01/01 00:00:00
