component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;77;1640;1;0;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;224;1717;1;0;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;1941;1;0;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;225;2092;1;0;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;2317;1;0;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;256;2469;1;0;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;184;2725;1;0;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;192;2909;1;0;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;208;3101;1;0;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;168;3309;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;224;3477;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;216;3701;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;168;3917;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;184;4085;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;4269;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;231;4429;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;177;4660;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;191;4837;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;202;5028;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;151;5230;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;240;5381;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;137;5621;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;215;5758;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;175;5973;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;185;6148;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;287;6333;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;201;6620;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;200;6821;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;232;7021;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;232;7253;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;240;7485;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;312;7725;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;248;8037;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;256;8285;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;432;8541;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;368;8973;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;201;9341;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;295;9542;1;1;Indeterminate;RL;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;240;9837;1;1;Indeterminate;LR;0;0;2720.idfx;083A37709FA768D6;01/01/01 00:00:00
