component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;109;2164;1;0;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;144;2273;1;0;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;2417;1;0;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;144;2537;1;0;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;129;2681;1;0;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;151;2810;1;0;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;2961;1;0;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;128;3081;1;0;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;3209;1;0;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;129;3329;1;0;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;135;3458;1;0;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;160;3593;1;0;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dd;1256;3753;0;1;LF;LL;0;1;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;5009;1;1;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;152;5129;1;1;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;104;5281;1;1;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;128;5385;1;1;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;113;5513;1;1;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;143;5626;1;1;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;120;5769;1;1;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;144;5889;1;1;Indeterminate;RL;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;136;6033;1;1;Indeterminate;LR;0;0;3708.idfx;F6346A0D807C3B93;10/12/17 12:10:19.792
