component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;66;10553;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;120;10619;1;0;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;68;10739;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;100;10807;1;0;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;110;10907;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;79;11017;1;0;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;120;11096;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;60;11216;1;0;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;109;11276;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;80;11385;1;0;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;159;11465;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;80;11624;1;0;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;139;11704;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;111;11843;1;0;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;128;11954;1;0;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;100;12082;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;72;12182;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;137;12254;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;90;12391;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;109;12481;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;80;12590;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;119;12670;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;100;12789;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;120;12889;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;89;13009;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;110;13098;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;99;13208;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;110;13307;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;70;13417;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;109;13487;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;110;13596;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;100;13706;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;90;13806;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;119;13896;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;92;14015;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;107;14107;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;60;14214;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;139;14274;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;70;14413;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;120;14483;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;69;14603;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;140;14672;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;70;14812;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;119;14882;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;80;15001;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;90;15081;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;109;15171;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;120;15280;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;59;15400;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;130;15459;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;dk;79;15589;1;1;Indeterminate;LR;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
Typing speed;1;0;0;1;2;kd;94;15668;1;1;Indeterminate;RL;0;0;1335.idfx;058837FF787DB386;03/04/20 14:03:48.79
