component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;63;9249;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;98;9312;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;85;9410;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;49;9495;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;116;9544;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;73;9660;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;98;9733;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;97;9831;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;68;9928;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;114;9996;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;66;10110;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;114;10176;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;52;10290;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;144;10342;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;32;10486;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;159;10518;1;0;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;125;10677;1;0;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;91;10802;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;73;10893;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;134;10966;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;89;11100;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;125;11189;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;87;11314;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;108;11401;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;70;11509;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;138;11579;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;44;11717;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;164;11761;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;65;11925;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;140;11990;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;103;12130;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;112;12233;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;97;12345;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;108;12442;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;77;12550;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;117;12627;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;80;12744;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;111;12824;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;80;12935;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;109;13015;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;92;13124;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;113;13216;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;106;13329;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;99;13435;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;97;13534;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;93;13631;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;89;13724;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;99;13813;1;1;Indeterminate;RL;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;101;13912;1;1;Indeterminate;LR;0;0;5001.idfx;C60A611E6210BB67;01/01/01 00:00:00
