component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;136;2941;1;0;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;126;3077;1;0;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;176;3203;1;0;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;106;3379;1;0;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;182;3485;1;0;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;84;3667;1;0;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;200;3751;1;0;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;90;3951;1;0;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;182;4041;1;0;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;73;4223;1;0;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;193;4296;1;0;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;89;4489;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;177;4578;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;109;4755;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;173;4864;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;82;5037;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;153;5119;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;99;5272;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;169;5371;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;95;5540;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;181;5635;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;114;5816;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;151;5930;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;83;6081;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;161;6164;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;101;6325;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;127;6426;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;71;6553;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;155;6624;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;kd;55;6779;1;1;Indeterminate;RL;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
Typing speed;1;0;0;1;2;dk;162;6834;1;1;Indeterminate;LR;0;0;4006.idfx;7724D1C300266420;08/07/18 11:08:33.615
