component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;105;1379;1;0;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;176;1484;1;0;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;182;1660;1;0;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;209;1842;1;0;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;2051;1;0;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;216;2183;1;0;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;175;2399;1;0;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;408;2574;1;0;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;107;2982;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;238;3089;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;149;3327;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;275;3476;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;155;3751;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2201;3906;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;192;6107;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;306;6299;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;146;6605;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;324;6751;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;153;7075;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;273;7228;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;134;7501;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;282;7635;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;132;7917;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;878;8049;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;174;8927;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;284;9101;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;9385;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;256;9506;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;9762;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;300;9873;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;50;10173;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;146;10223;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;10369;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;177;10435;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;8;10612;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;188;10620;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;10808;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;178;10840;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;41;11018;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;159;11059;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;72;11218;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;141;11290;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;11431;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;11486;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;34;11623;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;150;11657;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;10;11807;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;176;11817;0;1;HF;RR;0;1;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;10;11993;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;160;12003;0;1;Indeterminate;LL;0;1;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;52;12163;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;149;12215;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;51;12364;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;142;12415;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;59;12557;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;152;12616;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;12768;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;151;12823;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;99;12974;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;13073;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;102;13188;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;13290;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;87;13409;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;119;13496;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;13615;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;120;13712;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;91;13832;1;1;Indeterminate;LR;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;13923;1;1;Indeterminate;RL;0;0;928.idfx;8D1CC1B7FA57BDB0;01/01/01 00:00:00
