component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;88;5714;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;5802;1;0;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;89;5898;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;87;5987;1;0;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;6074;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;58;6195;1;0;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;6253;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;74;6371;1;0;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;6445;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;6571;1;0;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;6643;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;82;6787;1;0;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;6869;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;7003;1;0;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;7067;1;0;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;89;7227;1;1;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;7316;1;1;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;70;7453;1;1;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;137;7523;1;1;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;97;7660;1;1;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;126;7757;1;1;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;7883;1;1;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;7955;1;1;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;8091;1;1;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;8195;1;1;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;63;8316;1;1;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;8379;1;1;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;8539;1;1;Indeterminate;RL;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;144;8619;1;1;Indeterminate;LR;0;0;621.idfx;477CFEEAD2E1692A;01/01/01 00:00:00
