component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;158;2242;1;0;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;227;2400;1;0;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;233;2627;1;0;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;240;2860;1;0;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;272;3100;1;0;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;310;3372;1;0;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;3682;1;0;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;229;3842;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;201;4071;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;227;4272;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;195;4499;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;195;4694;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;153;4889;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;196;5042;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;162;5238;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;150;5400;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;197;5550;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;195;5747;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;5942;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;195;6098;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;6293;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;195;6449;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;158;6644;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;155;6802;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;6957;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;163;7075;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;194;7238;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;195;7432;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;464;7627;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;3651;8091;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;11742;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;116;11898;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;158;12014;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;118;12172;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;157;12290;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;118;12447;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;12565;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;118;12721;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;12839;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;118;12995;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;158;13113;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;13271;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;13388;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;131;13544;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;156;13675;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;157;13831;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;13988;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;194;14106;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;14300;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;117;14425;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;157;14542;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;156;14699;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;14855;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;195;14973;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;15168;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;169;15286;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;118;15455;1;1;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;156;15573;1;1;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;88;15729;1;0;Indeterminate;LR;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;187;15817;1;0;Indeterminate;RL;0;0;2042.idfx;8F7F097D015D79F9;01/01/01 00:00:00
