component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Tâche de vitesse;1;0;0;1;2;dk;224;2864;1;0;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;233;3088;1;0;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;290;3321;1;0;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;246;3611;1;0;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;272;3857;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;256;4129;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;254;4385;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;236;4639;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;229;4875;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;362;5104;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;263;5466;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;303;5729;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;193;6032;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;215;6225;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;258;6440;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;239;6698;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;216;6937;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;233;7153;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;222;7386;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;195;7608;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;942;7803;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;336;8745;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;189;9081;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;235;9270;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;239;9505;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;465;9744;1;1;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;360;10209;1;1;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;kd;464;10569;1;0;Indeterminate;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Tâche de vitesse;1;0;0;1;2;dk;386;11033;1;0;Indeterminate;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;un;163;25164;1;0;HF;RR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ne;104;25327;1;0;HF;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;fe;196;25685;1;0;Indeterminate;LL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;em;863;25881;1;0;HF;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;mm;130;26744;1;1;HF;RR;0;1;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;me;81;26874;1;1;HF;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;fo;142;27202;1;1;HF;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ol;178;27344;1;1;HF;RR;1;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ll;142;27522;1;1;HF;RR;0;1;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;le;104;27664;1;1;HF;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;te;240;28480;1;1;HF;Unknown;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ea;257;28720;0;1;Indeterminate;LL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;an;158;28977;1;1;HF;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ni;159;29135;0;1;HF;RR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;it;40;29294;1;1;HF;Unknown;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;un;136;30273;1;1;HF;RR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ve;128;30785;1;1;HF;LL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;er;135;30913;1;1;HF;LL;1;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;rr;136;31048;1;1;HF;LL;0;1;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;re;97;31184;1;1;HF;LL;1;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;da;199;31865;1;1;HF;LL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;an;161;32064;1;1;HF;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ns;63;32225;1;1;HF;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;sa;159;32473;1;1;HF;LL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ma;104;33280;1;1;HF;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ai;121;33384;1;1;HF;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;in;159;33505;1;1;HF;RR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;na;145;40168;1;0;HF;RL;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
Phrase;1;0;0;1;2;ai;81;40313;1;0;HF;LR;0;0;605.idfx;20C595DD975C51D0;01/01/01 00:00:00
