component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;111;18687;1;0;Indeterminate;LR;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;121;18798;1;0;Indeterminate;RL;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;96;18919;1;0;Indeterminate;LR;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;95;19015;1;0;Indeterminate;RL;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;81;19110;1;0;Indeterminate;LR;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;118;19191;1;0;Indeterminate;RL;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;92;19309;1;0;Indeterminate;LR;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;87;19401;1;0;Indeterminate;RL;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;124;19488;1;0;Indeterminate;LR;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;65;19612;1;0;Indeterminate;RL;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;dk;113;19677;1;0;Indeterminate;LR;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
Geschwindigkeitsaufgabe;1;0;0;1;2;kd;78;19790;1;0;Indeterminate;RL;0;0;1784.idfx;F3572CFFE74628F1;12/06/17 13:12:03.357
