component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;49;4640;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;80;4689;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;83;4769;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;72;4852;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;90;4924;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;75;5014;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;85;5089;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;78;5174;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;86;5252;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;84;5338;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;83;5422;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;77;5505;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;91;5582;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;89;5673;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;86;5762;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;89;5848;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;80;5937;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;88;6017;1;0;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;89;6105;1;0;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;83;6194;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;94;6277;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;81;6371;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;92;6452;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;89;6544;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;90;6633;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;76;6723;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;101;6799;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;65;6900;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;100;6965;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;74;7065;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;104;7139;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;70;7243;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;104;7313;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;kd;76;7417;1;1;Indeterminate;RL;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
Typing Speed;1;0;0;1;2;dk;100;7493;1;1;Indeterminate;LR;0;0;3340.idfx;06ABEF2AE0EFD313;10/11/18 12:10:56.868
