component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;92;1663;1;0;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;123;1755;1;0;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;75;1878;1;0;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;126;1953;1;0;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2079;1;0;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2175;1;0;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;137;2270;1;0;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;2407;1;0;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;146;2467;1;0;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;39;2613;1;0;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;182;2652;1;0;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;2834;1;0;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;138;2934;1;0;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;91;3072;1;0;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;3163;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;3278;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;3367;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;82;3489;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;3571;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;3698;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;151;3761;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;3912;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;4006;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;4135;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;4208;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;77;4332;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;4409;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;4531;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;123;4609;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;4732;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;115;4806;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;68;4921;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;4989;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;5119;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;5192;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;53;5322;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;5375;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;45;5517;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;162;5562;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;36;5724;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;187;5760;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;5947;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;6017;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;6144;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6209;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;58;6337;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;6395;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;6528;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6597;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;70;6725;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;6795;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;6917;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;121;6989;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;7110;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;7183;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;7297;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7376;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7488;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;7568;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;7696;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;7770;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;76;7894;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;7970;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;8112;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;8196;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;60;8322;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;142;8382;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;78;8524;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;8602;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;8727;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;8811;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;8923;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;9003;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;86;9132;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;140;9218;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;9358;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;9431;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;99;9561;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;9660;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;9771;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;120;9867;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;9987;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;124;10072;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;84;10196;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;10280;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;113;10410;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;100;10523;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;10623;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;10726;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;10838;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;135;10925;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;11060;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;11148;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;11274;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;125;11353;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;94;11478;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;122;11572;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;89;11694;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;133;11783;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;11916;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;119;12014;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;12133;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;101;12243;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;100;12344;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;118;12444;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;85;12562;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;130;12647;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;69;12777;1;1;Indeterminate;RL;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;12846;1;1;Indeterminate;LR;0;0;3473.idfx;02AC7FB1004442AF;01/01/01 00:00:00
