component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;184;2276;1;0;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;2460;1;0;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dd;3283;2588;0;0;Indeterminate;LL;0;1;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;260;5871;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kk;3809;6131;0;1;LF;RR;0;1;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;188;9940;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;187;10128;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;10315;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;188;10426;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;55;10614;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;194;10669;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;68;10863;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;189;10931;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;96;11120;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;141;11216;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;101;11357;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;152;11458;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;11610;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;159;11688;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;82;11847;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;147;11929;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;78;12076;1;1;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;148;12154;1;1;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;79;12302;1;0;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;149;12381;1;0;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;44;12530;1;0;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;160;12574;1;0;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;110;12734;1;0;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;115;12844;1;0;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;90;12959;1;0;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;134;13049;1;0;Indeterminate;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;76;13183;1;0;Indeterminate;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;241;23849;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;ca;227;25103;1;1;HF;LL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;at;219;25330;1;1;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;wa;749;25855;1;1;HF;LL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;as;166;26604;1;1;HF;LL;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;sl;283;27734;1;1;HF;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;243;28017;1;1;HF;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;163;28260;1;1;HF;LL;0;1;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;ep;144;28423;1;1;HF;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;pi;241;28567;1;1;HF;RR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;in;233;28808;1;1;HF;RR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;ng;157;29041;1;1;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;un;205;30329;1;1;HF;RR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;nd;313;30534;1;1;HF;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;de;225;30847;1;1;HF;LL;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;er;174;31072;1;1;HF;LL;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;th;158;32746;1;1;HF;Unknown;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;he;107;32904;1;1;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;ap;328;33373;1;1;HF;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;pp;135;33701;1;1;HF;RR;0;1;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;pl;162;33836;1;1;HF;RR;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;le;134;33998;1;1;HF;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;tr;263;34544;1;0;HF;Unknown;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;re;225;34807;1;0;HF;LL;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Sentence;1;0;0;1;2;ee;225;35032;1;0;HF;LL;0;1;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;fo;217;67882;1;0;HF;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;ou;271;68099;1;0;HF;RR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;ur;230;68370;1;0;HF;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;in;181;69018;1;0;HF;RR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;nt;183;69199;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;te;191;69382;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;er;166;69573;1;0;HF;LL;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;ri;188;69739;0;0;HF;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;in;227;69927;1;0;HF;RR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;nd;172;70154;0;0;HF;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;es;214;73442;1;0;HF;LL;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;st;281;73656;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;ti;173;73937;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;in;216;74110;1;0;HF;RR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;ng;123;74326;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;qu;390;75717;1;0;HF;LR;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;ue;145;76107;1;0;HF;RL;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;es;220;76252;1;0;HF;LL;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;st;326;76472;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;ti;300;76798;1;0;HF;Unknown;0;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
Words 1;1;0;1;0;1;io;168;77098;1;1;HF;RR;1;0;2383.idfx;7B0CF92F36B09F20;01/01/01 00:00:00
