component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;134;4739;1;0;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;174;4873;1;0;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;5047;1;0;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;91;5183;1;0;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;117;5274;1;0;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;81;5391;1;0;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;5472;1;0;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;67;5591;1;0;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;125;5658;1;0;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;5783;1;0;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;5847;1;0;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;5975;1;0;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;6047;1;0;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;57;6175;1;0;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;151;6232;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;6383;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;6439;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;6575;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;6639;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;56;6760;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;135;6816;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;64;6951;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;119;7015;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;73;7134;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;7207;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;7319;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;7391;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;7519;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;112;7607;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;7719;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;7807;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;7927;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;8015;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;80;8143;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;8223;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;72;8351;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;136;8423;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;88;8559;1;1;Indeterminate;RL;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;8647;1;1;Indeterminate;LR;0;0;4042.idfx;0145A67CAEE631C4;01/01/01 00:00:00
