component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;91;1737;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;1828;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;48;1908;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;129;1956;0;0;HF;RR;0;1;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;2;2085;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;141;2087;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;18;2228;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;126;2246;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;2372;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;2420;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;79;2517;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2596;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2692;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;2756;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;2852;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;2916;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;3028;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;3093;1;0;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3204;1;0;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3268;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3380;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3444;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3556;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3620;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3732;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3796;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;3908;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3972;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4084;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;114;4148;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;46;4262;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4308;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4420;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4484;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;66;4596;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;4662;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4772;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;4836;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4948;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;5012;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5123;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5187;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;5299;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;5364;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5491;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;5555;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;5667;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;5731;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;5859;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;5908;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;6035;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6100;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;6228;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;6277;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;6404;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6468;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;6596;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;6644;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;6772;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;129;6835;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;6964;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;7012;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;7140;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;7204;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;7332;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7396;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;7508;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7572;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7684;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7764;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;7876;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7940;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;8052;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;111;8132;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;8243;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;8308;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;8436;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;8500;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;8628;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;8692;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;8804;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;8884;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;9012;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;113;9076;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;9189;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;9252;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;9380;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;9444;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;9572;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;9637;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;9764;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;143;9813;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;9956;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;10020;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;10164;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;144;10212;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;10356;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;160;10404;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;49;10564;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;10613;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;10741;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;10804;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;10932;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;11012;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;11124;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;11220;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;11316;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;11412;1;1;Indeterminate;LR;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;11524;1;1;Indeterminate;RL;0;0;1334.idfx;2BA70E39EFDD1315;01/01/01 00:00:00
