component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Velocidad de tecleo;1;0;0;1;2;dk;124;10161;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;90;10285;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;117;10375;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;75;10492;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;113;10567;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;63;10680;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;122;10743;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;64;10865;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;125;10929;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;64;11054;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;124;11118;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;53;11242;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;132;11295;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;48;11427;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;134;11475;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;42;11609;1;0;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;151;11651;1;0;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;48;11802;1;1;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;146;11850;1;1;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;37;11996;1;1;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;152;12033;1;1;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;37;12185;1;1;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;150;12222;1;1;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;43;12372;1;1;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;158;12415;1;1;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;kd;48;12573;1;1;Indeterminate;RL;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
Velocidad de tecleo;1;0;0;1;2;dk;145;12621;1;1;Indeterminate;LR;0;0;2133.idfx;F82CE9E93E422F79;01/01/01 00:00:00
