component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;87;3991;1;0;Indeterminate;LR;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;kd;87;4078;1;0;Indeterminate;RL;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;dk;94;4165;1;0;Indeterminate;LR;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;kd;107;4259;1;0;Indeterminate;RL;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;dk;64;4366;1;0;Indeterminate;LR;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;kd;128;4430;1;0;Indeterminate;RL;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;dk;63;4558;1;0;Indeterminate;LR;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;kd;142;4621;1;0;Indeterminate;RL;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;dk;26;4763;1;0;Indeterminate;LR;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;kk;170;4789;0;0;HF;RR;0;1;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;kd;26;4959;1;0;Indeterminate;RL;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
Typing Speed;1;0;0;1;2;dk;168;4985;1;0;Indeterminate;LR;0;0;4161.idfx;B88422E602FACE3E;10/04/20 20:10:19.7
