component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;94;1981;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;2075;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;2123;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;2202;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;2267;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2347;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;49;2427;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;2476;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;2571;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;2635;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;47;2715;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;97;2762;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;32;2859;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;144;2891;0;0;HF;RR;0;1;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;3035;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;159;3036;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;1;3195;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;127;3196;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;16;3323;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;128;3339;1;0;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;3467;1;0;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;3515;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;3627;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;3675;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;3771;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3819;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;3899;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;80;3979;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;4059;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;66;4139;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;63;4205;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4268;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;4363;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;64;4427;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;81;4491;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;95;4572;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;48;4667;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;4715;1;1;Indeterminate;LR;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;65;4811;1;1;Indeterminate;RL;0;0;3695.idfx;230EDE9C3924342B;01/01/01 00:00:00
