component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;221;1340;1;0;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;69;1561;1;0;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;212;1630;1;0;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;118;1842;1;0;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;266;1960;1;0;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;119;2226;1;0;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;192;2345;1;0;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;91;2537;1;0;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;249;2628;1;0;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;69;2877;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;220;2946;1;1;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;101;3166;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;186;3267;1;1;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;58;3453;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;215;3511;1;1;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;75;3726;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;243;3801;1;1;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;69;4044;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;218;4113;1;1;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;16;4331;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dd;220;4347;0;1;Indeterminate;LL;0;1;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;118;4567;1;1;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;150;4685;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;dk;156;4835;1;1;Indeterminate;LR;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
Snelheidstaak;1;0;0;1;2;kd;81;4991;1;1;Indeterminate;RL;0;0;4834.idfx;C72B23309409C760;05/09/17 18:05:36.587
