component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;87;6993;1;0;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;7080;1;0;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;112;7192;1;0;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;7304;1;0;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;7377;1;0;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;74;7480;1;0;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;110;7554;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;7664;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;7744;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;73;7848;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;103;7921;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;64;8024;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;97;8088;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;8185;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;8272;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;8361;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;8456;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;8529;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;89;8624;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;87;8713;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;8800;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;88;8896;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;88;8984;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;80;9072;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;96;9152;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;72;9248;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;104;9320;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;96;9424;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;81;9520;1;1;Indeterminate;LR;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;95;9601;1;1;Indeterminate;RL;0;0;2428.idfx;3B771CA0289111FE;01/01/01 00:00:00
