component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing speed;1;0;0;1;2;dk;197;15382;1;0;Indeterminate;LR;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;111;15579;1;0;Indeterminate;RL;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;120;15690;1;0;Indeterminate;LR;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;120;15810;1;0;Indeterminate;RL;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;96;15930;1;0;Indeterminate;LR;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;16026;1;0;Indeterminate;RL;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;128;16130;1;0;Indeterminate;LR;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;128;16258;1;0;Indeterminate;RL;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;121;16386;1;0;Indeterminate;LR;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;104;16507;1;0;Indeterminate;RL;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;127;16611;1;0;Indeterminate;LR;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;kd;152;16738;1;0;Indeterminate;RL;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
Typing speed;1;0;0;1;2;dk;56;16890;1;1;Indeterminate;LR;0;0;571.idfx;236BA2EE0FCFD4D4;01/01/01 00:00:00
