component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Snelheidstaak;1;0;0;1;2;dk;213;9815;1;0;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;155;10028;1;0;Indeterminate;RL;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;168;10183;1;0;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;135;10351;1;0;Indeterminate;RL;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;169;10486;1;0;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;10655;1;0;Indeterminate;RL;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;159;10775;1;0;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;120;10934;1;0;Indeterminate;RL;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;143;11054;1;0;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;124;11197;1;0;Indeterminate;RL;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;133;11321;1;1;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;103;11454;1;1;Indeterminate;RL;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;145;11557;1;1;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;kd;104;11702;1;1;Indeterminate;RL;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
Snelheidstaak;1;0;0;1;2;dk;141;11806;1;1;Indeterminate;LR;0;0;5182.idfx;A74F41DD99CAB1BB;01/01/01 00:00:00
