component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;76;13243;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;13319;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;82;13436;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;101;13518;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;13619;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;109;13692;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;61;13801;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;13862;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;61;13970;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;98;14031;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;55;14129;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;104;14184;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;33;14288;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;147;14321;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;5;14468;1;0;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kk;115;14473;0;0;HF;RR;0;1;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;46;14588;1;0;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dd;167;14634;0;0;Indeterminate;LL;0;1;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;8;14801;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;121;14809;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;23;14930;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;129;14953;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;23;15082;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;15105;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;26;15253;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;144;15279;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;34;15423;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;148;15457;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;36;15605;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;133;15641;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;50;15774;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;140;15824;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;36;15964;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;16000;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;57;16138;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;138;16195;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;47;16333;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;130;16380;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;60;16510;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;110;16570;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;68;16680;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;116;16748;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;59;16864;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;118;16923;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;73;17041;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;112;17114;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;17226;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;103;17293;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;71;17396;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;108;17467;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;67;17575;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;137;17642;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;53;17779;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;115;17832;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;79;17947;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;117;18026;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;dk;56;18143;1;1;Indeterminate;LR;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
Typing Speed;1;0;0;1;2;kd;125;18199;1;1;Indeterminate;RL;0;0;2626.idfx;621F613C2C1611CF;01/01/01 00:00:00
