component;com_trial;com_is_practice;com_is_synthesized;com_is_timed;com_is_repeated;bigram;bigr_pausetime;bigr_start_time;bigr_is_targetted;bigr_is_within_timerange;bigr_frequency_class;bigr_hand_comb;bigr_adjacent;bigr_repetitive;logfile;participant;creation_date
Typing Speed;1;0;0;1;2;dk;90;2193;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;64;2283;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;63;2347;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;81;2410;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;80;2491;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;80;2571;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;33;2651;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;79;2684;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;53;2763;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;91;2816;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;16;2907;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;128;2923;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;16;3051;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kk;131;3067;0;0;HF;RR;0;1;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;20;3198;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;73;3218;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;81;3291;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;63;3372;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kk;112;3435;0;0;HF;RR;0;1;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;0;3547;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;112;3547;1;0;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;31;3659;1;0;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;97;3690;1;1;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;49;3787;1;1;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dd;3759;3836;0;1;Indeterminate;LL;0;1;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;128;7595;1;1;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;49;7723;1;1;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;dk;95;7772;1;1;Indeterminate;LR;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
Typing Speed;1;0;0;1;2;kd;49;7867;1;1;Indeterminate;RL;0;0;2168.idfx;5F20EC0A0D92CB7B;03/11/19 19:03:25.969
